VLnYi6PCtn8Z4h0IkhtNJw,4852.923077,-433.2307692,1,90.12241364,100.9910736,297
VLnYi6PCtn8Z4h0IkhtNJw,5384.615385,-567.3846154,4,90.12241364,115.5446396,298
oAMp90wEnIghr7ykQYklgA,193.2307692,-772.9230769,1,91.71517181,5.1875,299
oAMp90wEnIghr7ykQYklgA,5745.230769,-818.4615385,1,91.71517181,124.3839264,300
lUllc_bkAnZ145agnrLU9w,10140.30769,-1747.692308,1,109.533432,210.9910736,301
lUllc_bkAnZ145agnrLU9w,7410.461538,-894.7692308,3,109.533432,152.5089264,302
Zezsvr7XeNaoSGgSjOf3gA,14934.15385,-941.5384615,4,232.7931213,340.875,303
Zezsvr7XeNaoSGgSjOf3gA,13170.46154,-100.9230769,4,232.7931213,307.75,304
Zezsvr7XeNaoSGgSjOf3gA,15752.61538,-2161.230769,2,232.7931213,4.089285851,305
Zezsvr7XeNaoSGgSjOf3gA,544,-1510.153846,2,232.7931213,4.089285851,306
Zezsvr7XeNaoSGgSjOf3gA,3106.461538,-633.8461538,2,232.7931213,75.875,307
Zezsvr7XeNaoSGgSjOf3gA,3527.384615,-580.9230769,2,232.7931213,75.875,308
Zezsvr7XeNaoSGgSjOf3gA,5283.692308,-340.9230769,2,232.7931213,111.9464264,309
Zezsvr7XeNaoSGgSjOf3gA,6774.153846,-403.6923077,7,232.7931213,147.3928528,310
Zezsvr7XeNaoSGgSjOf3gA,8388.923077,-701.5384615,7,232.7931213,170.6964264,311
5WWw7rCOil_KwsRivhN6Qw,11558.15385,-183.3846154,7,255.2722473,274.2142944,312
5WWw7rCOil_KwsRivhN6Qw,12996.92308,-393.8461538,7,255.2722473,274.2142944,313
5WWw7rCOil_KwsRivhN6Qw,1488,-1748.923077,7,255.2722473,17.0714283,314
5WWw7rCOil_KwsRivhN6Qw,5297.230769,-996.9230769,7,255.2722473,116.8035736,315
5WWw7rCOil_KwsRivhN6Qw,3140.923077,-829.5384615,7,255.2722473,73.5,316
5WWw7rCOil_KwsRivhN6Qw,1348.923077,-1115.076923,7,255.2722473,48.05356979,317
#NAME?,11464.61538,-310.1538462,7,269.6130066,264.8392944,318
#NAME?,13171.69231,-301.5384615,7,269.6130066,264.8392944,319
#NAME?,11746.46154,109.5384615,7,269.6130066,264.8392944,320
#NAME?,12739.69231,92.30769231,7,269.6130066,264.8392944,321
#NAME?,7272.615385,-2025.846154,7,269.6130066,151.625,322
#NAME?,1849.846154,-1520,7,269.6130066,50.7321434,323
S9tIMjyczH8lxkVdaEqPLw,11008,-397.5384615,7,267.3643188,245.375,324
S9tIMjyczH8lxkVdaEqPLw,12363.07692,-28.30769231,7,267.3643188,274.0357056,325
S9tIMjyczH8lxkVdaEqPLw,13803.07692,-536.6153846,7,267.3643188,302.4285583,326
Ii4_QF95UYk2cAHEXdn1EA,2622.769231,-617.8461538,1,297.6207275,76.0892868,327
Ii4_QF95UYk2cAHEXdn1EA,3297.230769,-400,1,297.6207275,90.55357361,328
Ii4_QF95UYk2cAHEXdn1EA,4824.615385,-274.4615385,1,297.6207275,90.55357361,329
Ii4_QF95UYk2cAHEXdn1EA,5464.615385,-280.6153846,1,297.6207275,130.9107208,330
Ii4_QF95UYk2cAHEXdn1EA,8316.307692,-717.5384615,1,297.6207275,176.625,331
Ii4_QF95UYk2cAHEXdn1EA,10619.07692,-761.8461538,1,297.6207275,219.8392792,332
Ii4_QF95UYk2cAHEXdn1EA,13868.30769,-400,1,297.6207275,300.2857056,333
Ii4_QF95UYk2cAHEXdn1EA,13281.23077,-414.7692308,1,297.6207275,300.2857056,334
NI7ma7FS4jHOC_zqpiE1hg,13196.30769,-685.5384615,1,147.5597534,301.625,335
NI7ma7FS4jHOC_zqpiE1hg,12001.23077,-606.7692308,1,147.5597534,274.9285583,336
NI7ma7FS4jHOC_zqpiE1hg,3767.384615,-454.1538462,1,147.5597534,88.67857361,337
NI7ma7FS4jHOC_zqpiE1hg,3971.692308,-315.0769231,1,147.5597534,96.7142868,338
NI7ma7FS4jHOC_zqpiE1hg,5139.692308,-176,1,147.5597534,96.7142868,339
NI7ma7FS4jHOC_zqpiE1hg,3916.307692,-180.9230769,1,147.5597534,96.7142868,340
hShqDLUwls0JCr6ZkzfOwA,8972.307692,-803.6923077,1,146.9575195,195.6428528,341
z1kamZOPVAoqtY8bWLpI-w,11756.30769,-939.0769231,1,148.4836273,260.375,342
z1kamZOPVAoqtY8bWLpI-w,15933.53846,-300.3076923,1,148.4836273,347.6964417,343
z1kamZOPVAoqtY8bWLpI-w,15804.30769,-183.3846154,1,148.4836273,347.6964417,344
z1kamZOPVAoqtY8bWLpI-w,14288,-242.4615385,1,148.4836273,320.5535583,345
z1kamZOPVAoqtY8bWLpI-w,14531.69231,-204.3076923,1,148.4836273,320.5535583,346
2At5az6m7SkXrp-E5TCj4A,16270.76923,-363.0769231,1,149.2821503,354.2142944,347
2At5az6m7SkXrp-E5TCj4A,15954.46154,-216.6153846,1,149.2821503,354.2142944,348
2At5az6m7SkXrp-E5TCj4A,14151.38462,-297.8461538,1,149.2821503,320.8214417,349
2At5az6m7SkXrp-E5TCj4A,14478.76923,-224,1,149.2821503,320.8214417,350
3p46McMD5I9JwL7qNeUnZA,12736,-1777.230769,1,164.9580383,301.2678528,351
3p46McMD5I9JwL7qNeUnZA,2411.076923,-408.6153846,2,164.9580383,50.4642868,352
3p46McMD5I9JwL7qNeUnZA,1668.923077,-337.2307692,1,164.9580383,50.4642868,353
3p46McMD5I9JwL7qNeUnZA,16144,-176,1,164.9580383,359.8392944,354
3p46McMD5I9JwL7qNeUnZA,15987.69231,-199.3846154,2,164.9580383,359.8392944,355
3p46McMD5I9JwL7qNeUnZA,14985.84615,-673.2307692,1,164.9580383,321.1785583,356
DPFpiJQFnnf46R1bTOk_jg,15986.46154,-177.2307692,1,180.1379395,350.1964417,357
DTN__8w8ljcdVDYlDJ9Vog,9049.846154,-646.1538462,1,180.9406128,185.1071472,358
DTN__8w8ljcdVDYlDJ9Vog,6387.692308,-441.8461538,1,180.9406128,141.625,359
DTN__8w8ljcdVDYlDJ9Vog,6432,-280.6153846,1,180.9406128,141.625,360
DTN__8w8ljcdVDYlDJ9Vog,7088,-192,1,180.9406128,141.625,361
DTN__8w8ljcdVDYlDJ9Vog,9052.307692,-274.4615385,1,180.9406128,197.0714264,362
DTN__8w8ljcdVDYlDJ9Vog,9472,-414.7692308,1,180.9406128,197.0714264,363
DTN__8w8ljcdVDYlDJ9Vog,8308.923077,-196.9230769,1,180.9406128,197.0714264,364
Hea71Bl-hiygf4PeSKMGkg,6029.538462,-267.0769231,1,196.5343323,132.4285736,365
Hea71Bl-hiygf4PeSKMGkg,6583.384615,-254.7692308,1,196.5343323,132.4285736,366
cmucC73cw4gRsuMaUi4rrg,6423.384615,-317.5384615,2,329.4599915,146.8214264,367
cmucC73cw4gRsuMaUi4rrg,6868.923077,-349.5384615,2,329.4599915,146.8214264,368
cmucC73cw4gRsuMaUi4rrg,5256.615385,-569.8461538,2,329.4599915,111.9107132,369
cmucC73cw4gRsuMaUi4rrg,5175.384615,-1255.384615,2,329.4599915,111.9107132,370
cmucC73cw4gRsuMaUi4rrg,11608.61538,-675.6923077,2,329.4599915,259.5,371
cmucC73cw4gRsuMaUi4rrg,11305.84615,-521.8461538,2,329.4599915,259.5,372
cmucC73cw4gRsuMaUi4rrg,9406.769231,-416,2,329.4599915,216.4642792,373
cmucC73cw4gRsuMaUi4rrg,8779.076923,-366.7692308,2,329.4599915,202.9821472,374
cf_sTwiOnWEbXxFsphfd6g,7961.846154,-1915.076923,1,111.3681335,166.625,375
cf_sTwiOnWEbXxFsphfd6g,572.3076923,-691.6923077,1,111.3681335,17.375,378
idYCvlxAe29SD5bymWo-7w,5894.153846,-2136.615385,1,30.66035461,145.4375,381
idYCvlxAe29SD5bymWo-7w,7755.076923,-1282.461538,3,30.66035461,145.4375,382
idYCvlxAe29SD5bymWo-7w,310.1538462,-461.5384615,1,30.66035461,12.3125,388
FV8qUKIW0My0Nfe2k4459A,11145.84615,-269.5384615,3,86.63619232,252.875,390
FV8qUKIW0My0Nfe2k4459A,9661.538462,-736,4,86.63619232,218.375,391
FV8qUKIW0My0Nfe2k4459A,8745.846154,-1086.769231,4,86.63619232,191.1875,392
hxvyzDJJpysNtJUSqylkmA,10075.07692,-1468.307692,3,116.0944443,222.3125,395
hxvyzDJJpysNtJUSqylkmA,5106.461538,-715.0769231,1,116.0944443,114.3125,396
hxvyzDJJpysNtJUSqylkmA,15815.38462,-541.5384615,1,116.0944443,1.625,399
b8uMSrUFLW_ZOlvDrmXCdw,12740.92308,-318.7692308,1,291.2017822,293.5625,401
b8uMSrUFLW_ZOlvDrmXCdw,7591.384615,-609.2307692,1,291.2017822,152,404
4wA31RhmLjX8927FtkVbhw,9003.076923,-518.1538462,4,271.6871338,169.625,406
sHI3VxiyuYOovm4KrVUpmw,7169.230769,-706.4615385,4,270.6853638,160.1071472,407
wuk--sZ3fJyMsMo4tJuybg,1638.153846,-558.7692308,1,358.3263245,17.8125,408
wuk--sZ3fJyMsMo4tJuybg,5764.923077,-1166.769231,1,358.3263245,129.375,409
wuk--sZ3fJyMsMo4tJuybg,5760,-769.2307692,4,358.3263245,147,410
wuk--sZ3fJyMsMo4tJuybg,10603.07692,-1046.153846,2,358.3263245,258.9375,411
wuk--sZ3fJyMsMo4tJuybg,11923.69231,-814.7692308,2,358.3263245,258.9375,412
wuk--sZ3fJyMsMo4tJuybg,14403.69231,-491.0769231,2,358.3263245,329.0625,413
wuk--sZ3fJyMsMo4tJuybg,15262.76923,-406.1538462,2,358.3263245,329.0625,414
wuk--sZ3fJyMsMo4tJuybg,1011.692308,-455.3846154,2,358.3263245,12.5625,415
wuk--sZ3fJyMsMo4tJuybg,4436.923077,-868.9230769,2,358.3263245,97.125,416
NxGqyhjeCbOGEzwvXp_5lg,2121.846154,-492.3076923,4,357.7825012,31.875,417
NxGqyhjeCbOGEzwvXp_5lg,2665.846154,-624,4,357.7825012,32.4375,418
Qjt4NB_AdlhK_LsF0cq8tQ,14589.53846,-267.0769231,4,0.785896361,339.75,419
qTqy8ApuwdqFJLM39Tpohw,3063.384615,-733.5384615,4,1.429395676,54,420
3zcrhqVZmXigArxxbhf3Xg,2327.384615,-771.6923077,1,358.9984741,62.4375,421
3zcrhqVZmXigArxxbhf3Xg,6174.769231,-729.8461538,3,358.9984741,129.5625,422
3zcrhqVZmXigArxxbhf3Xg,5840,-860.3076923,1,358.9984741,128.0625,423
3zcrhqVZmXigArxxbhf3Xg,6908.307692,-819.6923077,2,358.9984741,150,424
3zcrhqVZmXigArxxbhf3Xg,10578.46154,-747.0769231,1,358.9984741,229.875,425
3zcrhqVZmXigArxxbhf3Xg,13800.61538,-686.7692308,1,358.9984741,300.5625,426
3zcrhqVZmXigArxxbhf3Xg,14749.53846,-632.6153846,2,358.9984741,300.5625,427
3zcrhqVZmXigArxxbhf3Xg,1292.307692,-681.8461538,2,358.9984741,35.0625,428
I1p0qahIaWz_h0bti11jzQ,9779.692308,-769.2307692,6,268.1619568,210.9375,429
SyBRKwoEe9GPdCDLFUtSGg,2452.923077,-361.8461538,3,269.493042,43.6875,430
ATAqxJHKVWC6i-_DW9UL7Q,7444.923077,-721.2307692,4,273.1448975,144.9375,431
H_MWJQ7cpL7DMPDibkkzqw,9561.846154,-761.8461538,4,271.8888245,204.9375,432
jKPGTBV-DOk5OvwDpzNT2w,974.7692308,-884.9230769,2,241.8168335,6.1875,434
jKPGTBV-DOk5OvwDpzNT2w,2697.846154,-379.0769231,2,241.8168335,55.125,435
N-oeZLAXrRig35-DRg1FPQ,2324.923077,-510.7692308,4,270.2634583,44.5200882,437
Y8my1cju0ZJm790K50k4yQ,15656.61538,-764.3076923,2,299.4299011,357.8325806,438
Y8my1cju0ZJm790K50k4yQ,294.1538462,-503.3846154,2,299.4299011,357.8325806,439
Y8my1cju0ZJm790K50k4yQ,2448,-365.5384615,2,299.4299011,41.5200882,440
Y8my1cju0ZJm790K50k4yQ,2902.153846,-358.1538462,2,299.4299011,41.5200882,441
Y8my1cju0ZJm790K50k4yQ,4573.538462,-494.7692308,2,299.4299011,103.3950882,442
Y8my1cju0ZJm790K50k4yQ,5080.615385,-594.4615385,2,299.4299011,103.3950882,443
Y8my1cju0ZJm790K50k4yQ,7848.615385,-1257.846154,2,299.4299011,196.3950958,444
Y8my1cju0ZJm790K50k4yQ,10610.46154,-1769.846154,2,299.4299011,196.3950958,445
VNXsMDKtdyuT1187K8Ibag,8816,-779.0769231,1,34.52826691,208.875,446
HVL0n0BYcC3AQhGiz11dNg,4190.769231,-1598.769231,1,34.48353958,105,447
HVL0n0BYcC3AQhGiz11dNg,6711.384615,-674.4615385,1,34.48353958,161.625,448
HVL0n0BYcC3AQhGiz11dNg,8060.307692,-441.8461538,1,34.48353958,161.625,449
HVL0n0BYcC3AQhGiz11dNg,9224.615385,-473.8461538,1,34.48353958,187.3125,450
HVL0n0BYcC3AQhGiz11dNg,14477.53846,-311.3846154,1,34.48353958,296.8125,451
treyXG0iNYWO-B5UX1nRbw,15318.15385,-696.6153846,1,312.9138184,338.0625,452
treyXG0iNYWO-B5UX1nRbw,98.46153846,-658.4615385,1,312.9138184,2.625,453
treyXG0iNYWO-B5UX1nRbw,11214.76923,-393.8461538,1,312.9138184,245.0625,454
treyXG0iNYWO-B5UX1nRbw,10573.53846,-417.2307692,1,312.9138184,235.3125,455
treyXG0iNYWO-B5UX1nRbw,7456,-290.4615385,1,312.9138184,180.375,456
treyXG0iNYWO-B5UX1nRbw,4814.769231,-339.6923077,1,312.9138184,102.375,457
gaS_5JMafCP7H-HBblKerg,184.6153846,-1078.153846,1,218.817276,356.625,458
gaS_5JMafCP7H-HBblKerg,3260.307692,-892.3076923,1,218.817276,76.6875,459
gaS_5JMafCP7H-HBblKerg,3913.846154,-784,4,218.817276,76.6875,460
GjqtsBbRZzi_3Xo6nPLGgw,9433.846154,-1538.461538,1,65.78544617,224.25,461
GjqtsBbRZzi_3Xo6nPLGgw,12558.76923,-865.2307692,1,65.78544617,259.5,462
JghltopjwDUBDFPzINbmMw,14280.61538,-867.6923077,4,24.22348785,324.5625,463
_zDerr4r6cyvipeYfrVVJQ,9366.153846,-1574.153846,1,295.6425171,213.5625,464
_zDerr4r6cyvipeYfrVVJQ,235.0769231,-790.1538462,1,295.6425171,5.0625,465
_zDerr4r6cyvipeYfrVVJQ,2759.384615,-484.9230769,1,295.6425171,60.75,466
_zDerr4r6cyvipeYfrVVJQ,3616,-413.5384615,1,295.6425171,60.75,467
6WbY_F4cHQF3KGel39vcQw,8107.076923,-1166.769231,1,120.5727234,185.25,468
6WbY_F4cHQF3KGel39vcQw,8604.307692,-659.6923077,3,120.5727234,185.625,469
6WbY_F4cHQF3KGel39vcQw,52.92307692,-1576.615385,1,120.5727234,3.1875,470
6WbY_F4cHQF3KGel39vcQw,15170.46154,-728.6153846,1,120.5727234,3.1875,471
6WbY_F4cHQF3KGel39vcQw,13683.69231,-337.2307692,1,120.5727234,294.9375,472
6WbY_F4cHQF3KGel39vcQw,11289.84615,-450.4615385,2,120.5727234,241.875,473
6WbY_F4cHQF3KGel39vcQw,8950.153846,-886.1538462,2,120.5727234,200.25,474
NQANnpx_DaSTTS5OS-V-HA,11421.53846,-664.6153846,4,358.6532898,282.1875,475
RDaXSbziEjAp3eU3LDKnEg,12132.92308,-676.9230769,4,358.7060852,260.625,476
RDaXSbziEjAp3eU3LDKnEg,11289.84615,-672,4,358.7060852,260.625,477
TO5jBZFHuSSzK6p1NnXgJQ,11294.76923,-668.3076923,4,358.4310303,231.9375,478
TO5jBZFHuSSzK6p1NnXgJQ,10257.23077,-562.4615385,4,358.4310303,230.9107208,479
GxlBBMmxjTeM5FZNLj7GxA,10172.30769,-561.2307692,2,359.9326172,239.9285736,480
GxlBBMmxjTeM5FZNLj7GxA,12043.07692,-646.1538462,2,359.9326172,239.9285736,481
CSlZQVPLS_IjasASmHm-SQ,11177.84615,-674.4615385,2,0.064856432,231.4910736,482
CSlZQVPLS_IjasASmHm-SQ,13326.76923,-556.3076923,2,0.064856432,295.9910583,483
gp_qMztZRvfzZ3kaiHSgjg,2886.153846,-308.9230769,1,315.7719421,67.765625,484
gp_qMztZRvfzZ3kaiHSgjg,3265.230769,-300.3076923,1,315.7719421,67.765625,485
gp_qMztZRvfzZ3kaiHSgjg,4720,-368,2,315.7719421,108.078125,486
gp_qMztZRvfzZ3kaiHSgjg,5249.230769,-429.5384615,2,315.7719421,108.078125,487
gp_qMztZRvfzZ3kaiHSgjg,10609.23077,-727.3846154,1,315.7719421,229.59375,488
gp_qMztZRvfzZ3kaiHSgjg,14627.69231,-500.9230769,2,315.7719421,321.7410583,489
A-eM226LYCgGNB1WLubj8Q,461.5384615,-852.9230769,4,315.6326904,11.15625,490
A-eM226LYCgGNB1WLubj8Q,38.15384615,-509.5384615,4,315.6326904,14.01339245,491
XakKhOcQsbn8S3CsWNvPaw,1110.153846,-1310.769231,1,306.2460327,22.3169651,492
ENwChk0mv975oT08FxdQGQ,10387.69231,-1218.461538,4,161.3479614,232.7366028,493
D5Se4AuiyxHr2ht2CkjnBQ,11801.84615,-1652.923077,1,183.4651642,251.6741028,494
D5Se4AuiyxHr2ht2CkjnBQ,9176.615385,-1214.769231,4,183.4651642,213.2366028,495
vab8Pdz_crutOLFqS9r9Ew,868.9230769,-548.9230769,1,54.60427856,19.1272316,496
vab8Pdz_crutOLFqS9r9Ew,1666.461538,-720,4,54.60427856,41.85044479,497
vab8Pdz_crutOLFqS9r9Ew,3232,-982.1538462,1,54.60427856,69.27232361,498
vab8Pdz_crutOLFqS9r9Ew,4569.846154,-1137.230769,1,54.60427856,100.2544632,499
vab8Pdz_crutOLFqS9r9Ew,10612.92308,-492.3076923,1,54.60427856,232.0245514,500
vab8Pdz_crutOLFqS9r9Ew,10007.38462,-550.1538462,2,54.60427856,230.4241028,501
7LNl50ku5osLMTIJOLVdGg,10660.92308,-1043.692308,1,123.0086594,244.6071472,502
7LNl50ku5osLMTIJOLVdGg,12001.23077,-929.2307692,1,123.0086594,244.6071472,503
7LNl50ku5osLMTIJOLVdGg,14864,-526.7692308,1,123.0086594,334.25,504
7LNl50ku5osLMTIJOLVdGg,15741.53846,-471.3846154,1,123.0086594,334.25,505
7LNl50ku5osLMTIJOLVdGg,2129.230769,-503.3846154,1,123.0086594,43.0892868,506
7LNl50ku5osLMTIJOLVdGg,1401.846154,-445.5384615,1,123.0086594,43.0892868,507
7LNl50ku5osLMTIJOLVdGg,4500.923077,-691.6923077,1,123.0086594,103.1785736,508
7LNl50ku5osLMTIJOLVdGg,5597.538462,-875.0769231,1,123.0086594,103.1785736,509
fQsBRVcUJp8g86j0_mkRTg,13849.84615,-502.1538462,6,0.560560107,304.5178528,510
fQsBRVcUJp8g86j0_mkRTg,11638.15385,-743.3846154,6,0.560560107,253.8928528,511
pX8k1JNtPHn6ApSLt0WG-A,3622.153846,-797.5384615,4,359.562439,93.25892639,512
pX8k1JNtPHn6ApSLt0WG-A,12194.46154,-736,4,359.562439,259.7767944,513
0B9wIwkxqRH0Ji_LGefdug,12648.61538,-616.6153846,4,358.3675537,283.9441833,514
30wSSwpQyfXG91DmzPtzXw,4273.230769,-956.3076923,4,357.8899231,81.16517639,515
nH5UoZDHNq05VsGPU_Luuw,11897.84615,-649.8461538,4,0.201177597,266.0848083,516
fCtC9i0NHuXWaxJaKQCCnA,3476.923077,-781.5384615,4,0.311122835,77.78125,517
Hw0xWH4HqJTn2yhCpwNHoA,4937.846154,-870.1538462,4,359.1414185,102.2455368,518
wd5elmD8OEX2GhecoZ3TtA,2801.230769,-663.3846154,4,0.053349018,60.96875,519
rcIYDm-POXMqPkA8Wg5sWw,3905.230769,-603.0769231,1,36.75958633,79.54017639,520
rcIYDm-POXMqPkA8Wg5sWw,13741.53846,-1524.923077,1,36.75958633,291.9508972,521
RgAYCVuHf6sd0iTrBNwUnQ,10446.76923,-561.2307692,2,89.83127594,218.4330292,522
RgAYCVuHf6sd0iTrBNwUnQ,6926.769231,-840.6153846,2,89.83127594,142.6294708,523
fuYW1uGYLzBBwmPI90m_aA,16273.23077,-1328,1,299.9169922,22,524
fuYW1uGYLzBBwmPI90m_aA,13012.92308,-416,1,299.9169922,303.625,525
fuYW1uGYLzBBwmPI90m_aA,12537.84615,-368,1,299.9169922,287.2857056,526
fuYW1uGYLzBBwmPI90m_aA,10253.53846,-320,1,299.9169922,233.2299042,527
fuYW1uGYLzBBwmPI90m_aA,10745.84615,-304,1,299.9169922,233.2299042,528
fuYW1uGYLzBBwmPI90m_aA,7606.153846,-547.6923077,1,299.9169922,179.390625,529
fuYW1uGYLzBBwmPI90m_aA,8332.307692,-477.5384615,1,299.9169922,179.390625,530
7cwGTyrtV6yKUtHO6TmUew,12830.76923,-816,2,180.8530884,285.4910583,531
7cwGTyrtV6yKUtHO6TmUew,12759.38462,-631.3846154,7,180.8530884,285.4910583,532
7cwGTyrtV6yKUtHO6TmUew,14838.15385,-980.9230769,2,180.8530884,319.6875,533
7cwGTyrtV6yKUtHO6TmUew,2211.692308,-825.8461538,2,180.8530884,64.95536041,534
7cwGTyrtV6yKUtHO6TmUew,3467.076923,-718.7692308,1,180.8530884,69.41963959,535
7cwGTyrtV6yKUtHO6TmUew,5682.461538,-557.5384615,2,180.8530884,136.7410736,536
7cwGTyrtV6yKUtHO6TmUew,6720,-594.4615385,2,180.8530884,151.4732208,538
7cwGTyrtV6yKUtHO6TmUew,9252.923077,-654.7692308,2,180.8530884,210.9375,539
7cwGTyrtV6yKUtHO6TmUew,10439.38462,-697.8461538,2,180.8530884,227.3660736,540
7cwGTyrtV6yKUtHO6TmUew,10775.38462,-567.3846154,7,180.8530884,237.2767792,541
F-b4qLFcdSOfTZ6fQIfk1Q,5316.923077,-662.1538462,4,180.8893738,128.2053528,542
F-b4qLFcdSOfTZ6fQIfk1Q,4812.307692,-594.4615385,4,180.8893738,119.6339264,543
F-b4qLFcdSOfTZ6fQIfk1Q,5489.230769,-516.9230769,4,180.8893738,119.6339264,544
F-b4qLFcdSOfTZ6fQIfk1Q,5038.769231,-489.8461538,4,180.8893738,119.6339264,545
dKpqih5ra1CpJjoidkcP2Q,9817.846154,-662.1538462,4,180.2762299,215.5825958,546
QOj07LM2sJRztq0zpQgdiA,5101.538462,-616.6153846,4,179.4252625,109.1540146,547
QOj07LM2sJRztq0zpQgdiA,2475.076923,-328.6153846,4,179.4252625,55.375,548
9LEVZRCMnKr72YlnRxmw1g,5703.384615,-541.5384615,4,179.0748138,119.9107132,549
xqSBfoABGMynOhaT3pHAfw,4448,-594.4615385,4,179.1987762,97.1986618,550
xqSBfoABGMynOhaT3pHAfw,4947.692308,-563.6923077,4,179.1987762,101.6986618,551
xqSBfoABGMynOhaT3pHAfw,12364.30769,-780.3076923,4,179.1987762,272.078125,552
nDi47xXKVTQ8Sv6vPhGllw,5204.923077,-600.6153846,4,179.0063782,115.0870514,553
V-L9_vKYo_c8ftXiiIei2w,13486.76923,-934.1538462,1,178.6692657,295.7120667,554
V-L9_vKYo_c8ftXiiIei2w,1995.076923,-739.6923077,2,178.6692657,52.14955521,555
V-L9_vKYo_c8ftXiiIei2w,3534.769231,-545.2307692,2,178.6692657,65.09598541,556
V-L9_vKYo_c8ftXiiIei2w,6093.538462,-615.3846154,1,178.6692657,130.8995514,557
V-L9_vKYo_c8ftXiiIei2w,9752.615385,-787.6923077,1,178.6692657,208.9352722,558
V-L9_vKYo_c8ftXiiIei2w,10824.61538,-647.3846154,7,178.6692657,242.6852722,559
V-L9_vKYo_c8ftXiiIei2w,12915.69231,-624,7,178.6692657,289.5602722,560
EhTLRzg6TtmIoY7RehxgpQ,862.7692308,-528,4,87.83771515,19.7678566,561
EhTLRzg6TtmIoY7RehxgpQ,7238.153846,-913.2307692,4,87.83771515,153.6964264,562
7p9kDD1V5eaKoDnMh3wsHQ,14808.61538,-658.4615385,4,87.80171204,315.1696472,563
7p9kDD1V5eaKoDnMh3wsHQ,1596.307692,-441.8461538,4,87.80171204,39.7767868,564
QNmy3RmTj5TLI0QI-f1akA,15570.46154,-690.4615385,4,93.06611633,349.7767944,565
U_2W2VIqIhhaIJOesAhC4Q,14196.92308,-694.1538462,1,40.60577393,300.3928528,566
U_2W2VIqIhhaIJOesAhC4Q,14790.15385,-544,1,40.60577393,324.8571472,567
U_2W2VIqIhhaIJOesAhC4Q,6147.692308,-1059.692308,1,40.60577393,102.2678604,568
k23kc7Xv1jMJPc8IpxoesQ,7843.692308,-603.0769231,1,41.88804626,165.8303528,569
k23kc7Xv1jMJPc8IpxoesQ,3454.769231,-477.5384615,1,41.88804626,71.76786041,570
k23kc7Xv1jMJPc8IpxoesQ,16094.76923,-444.3076923,1,41.88804626,349.21875,572
BoeFG0mOOkkuYiWjGLYqWQ,1145.846154,-832,4,313.1098633,17.6584816,573
gJLHJ-MwXyZ6Y081y2eysg,1218.461538,-1864.615385,1,325.5856323,29.2924099,574
8msIgrNGXaXaRv_DcJc28A,2738.461538,-1521.230769,1,279.0689392,54.2299118,575
KupZYyugFrMfdMb63NOztQ,15731.69231,-910.7692308,1,194.9432526,343.6941833,576
KupZYyugFrMfdMb63NOztQ,5139.692308,-568.6153846,1,194.9432526,100.5691986,577
gJLHJ-MwXyZ6Y081y2eysg,9680,-402.4615385,1,325.5856323,215.7901764,578
LxNn4x8zmjq1sbAA7j2P2A,4632.615385,-1069.538462,3,89.51483154,86,579
EjnnTPEi6aGTH-WFLOmyWg,4308.923077,-787.6923077,2,134.4554749,68.125,580
7AeIKET-ztXR3BV68xpO9g,12816,-395.0769231,7,337.0064392,264.5625,585
7AeIKET-ztXR3BV68xpO9g,8066.461538,-434.4615385,7,337.0064392,175.5,586
7AeIKET-ztXR3BV68xpO9g,3533.538462,-1297.230769,7,337.0064392,58.6875,587
tcwJq8UqJYDxR9gs34c6ow,3913.846154,-1085.538462,7,311.6348267,118.875,588
tcwJq8UqJYDxR9gs34c6ow,7380.923077,-1062.153846,7,311.6348267,118.875,589
6EUSX1keWxc1re7Wh1Z3ig,3527.384615,-1443.692308,7,297.3854065,112.6875,590
6EUSX1keWxc1re7Wh1Z3ig,7177.846154,-1058.461538,7,297.3854065,112.6875,591
ZACnPLxi0HnfY6aC7604Pw,1662.769231,-1632,7,262.8433228,89.8125,592
ZACnPLxi0HnfY6aC7604Pw,6606.769231,-944,7,262.8433228,99.1875,593
xm4XlDYLovc9EWxES19FYA,6416,-646.1538462,7,242.0440063,99.1875,594
xm4XlDYLovc9EWxES19FYA,365.5384615,-1612.307692,7,242.0440063,27.75,595
nFl2ybDzZbV4UYAJUHJbMg,15974.15385,-1468.307692,7,221.2405701,36,596
nFl2ybDzZbV4UYAJUHJbMg,6692.923077,-681.8461538,7,221.2405701,135.1875,597
nFl2ybDzZbV4UYAJUHJbMg,3924.923077,-745.8461538,7,221.2405701,89.8125,598
ppJmEGp-burQmS4vGHv69A,15452.30769,-1302.153846,7,202.9697876,24.5625,599
ppJmEGp-burQmS4vGHv69A,3241.846154,-1046.153846,7,202.9697876,24.5625,600
iQD3YoTQKChElwefUBmmrg,14125.53846,-1497.846154,7,192.1977539,320.4375,601
iQD3YoTQKChElwefUBmmrg,6103.384615,-989.5384615,7,192.1977539,136.3125,602
4NRIBZLdJVhK8ajE3zOgwQ,4196.923077,-1732.923077,7,320.541626,78.75,603
4NRIBZLdJVhK8ajE3zOgwQ,12648.61538,-648.6153846,7,320.541626,321.75,604
4NRIBZLdJVhK8ajE3zOgwQ,1355.076923,-1710.769231,7,320.541626,354.375,605
YQ4aVCxpRoV1Za4euuqLmA,13795.69231,-827.0769231,7,338.4171448,342,606
