U_2W2VIqIhhaIJOesAhC4Q,8010,-726,8,40.6057739258,,
7Y3UweyyZqDYGrFaXYUyUA,10126,-660,8,90.3536071777,,
7Y3UweyyZqDYGrFaXYUyUA,7376,-537,8,90.3536071777,,
wqapGFx5rtbF92KZcK97yQ,3674,-501,8,2.098692894,,
wqapGFx5rtbF92KZcK97yQ,11944,-1513,8,2.098692894,,
ILMWPpM-27zcg4mGzMEK8Q,10214,-643,8,0.9378920197,,
ILMWPpM-27zcg4mGzMEK8Q,1473,-789,8,0.9378920197,,
Et9Zm3Esp8JS9UByHyDGww,11612,-1203,8,148.5098724365,,
Et9Zm3Esp8JS9UByHyDGww,1190,-1283,8,148.5098724365,,
1_IIl7KJt80QGP91x4YRWg,5629,-1481,8,285.2668762207,,
1_IIl7KJt80QGP91x4YRWg,10382,-1502,8,285.2668762207,,
UExrojhrj7UIcn1JNwkrHQ,11362,-84,8,180.1357879639,,
UExrojhrj7UIcn1JNwkrHQ,5619,-366,8,180.1357879639,,
M61GfUErzbqio-Qu91SfFw,1242,-191,8,1.0619311333,,
M61GfUErzbqio-Qu91SfFw,6234,-1500,8,1.0619311333,,
eyk2hkbUGM0xz2pNIurYyQ,7617,-883,8,90.6311264038,,
eyk2hkbUGM0xz2pNIurYyQ,1603,-818,8,90.6311264038,,
Y39chimwehGypalFmo983Q,9915,-1442,8,358.4920959473,,
Y39chimwehGypalFmo983Q,5642,-1633,8,358.4920959473,,
nrDopvopIpR-33gU890RFA,9737,-1580,8,269.485748291,,
nrDopvopIpR-33gU890RFA,12252,-140,8,269.485748291,,
iNYAVNidrxbIEmqXNUDzaA,3134,-1420,8,94.5411300659,,
iNYAVNidrxbIEmqXNUDzaA,4918,-765,8,94.5411300659,,
tXeXR2iHkExc6YHxy0fNTw,11324,-239,8,88.7549667358,,
tXeXR2iHkExc6YHxy0fNTw,4580,-206,8,88.7549667358,,
BEa5noICZ6L9qUHmvRSpdA,786,-1256,8,359.0785827637,,
BEa5noICZ6L9qUHmvRSpdA,6608,-649,8,359.0785827637,,
zWPDLdG6wcxk5UmxI_rwzQ,7012,-1546,8,201.4662780762,,
zWPDLdG6wcxk5UmxI_rwzQ,4437,-510,8,201.4662780762,,
OIWXxPp7MrJLbFK-j_akzw,1202,-924,8,180.827835083,,
OIWXxPp7MrJLbFK-j_akzw,2413,-1399,8,180.827835083,,
oAfObst8-OwFlUaV1Ca8kQ,2945,-691,8,4.4150643349,,
oAfObst8-OwFlUaV1Ca8kQ,9466,-1241,8,4.4150643349,,
OqATLuOanllkKNA17xgSPw,11138,-1129,8,172.3299255371,,
OqATLuOanllkKNA17xgSPw,8447,-1224,8,172.3299255371,,
_HyIkEBqKhagZeQJ1NO17w,5374,-660,8,37.3843421936,,
_HyIkEBqKhagZeQJ1NO17w,4963,-11,8,37.3843421936,,
Mtjh-nwl-500bVpILeLjiA,1473,-1205,8,270.2498779297,,
Mtjh-nwl-500bVpILeLjiA,1711,-358,8,270.2498779297,,
mGT34sB3X3hnUKeO9aHUkg,4760,-94,8,97.8313293457,,
mGT34sB3X3hnUKeO9aHUkg,3202,-1319,8,97.8313293457,,
9qa-VUrjb-R5s7hnWPW6JQ,1655,-97,8,29.5985145569,,
9qa-VUrjb-R5s7hnWPW6JQ,7486,-967,8,29.5985145569,,
vf8wpCXGilzNOCaz8-azMg,12921,-1548,8,218.075088501,,
vf8wpCXGilzNOCaz8-azMg,4887,-831,8,218.075088501,,
vp-967OzM_LJso_j-C6GWQ,12036,-1687,8,205.5065460205,,
vp-967OzM_LJso_j-C6GWQ,11602,-1514,8,205.5065460205,,
wvAZbctC3NAH2ZnK2Y66OQ,11632,0,8,127.1812133789,,
wvAZbctC3NAH2ZnK2Y66OQ,7368,-354,8,127.1812133789,,
AqwNzjEXzE0LhxIln801Gg,4189,-1508,8,269.408996582,,
AqwNzjEXzE0LhxIln801Gg,11551,-16,8,269.408996582,,
l66TUwigcIxaF-z3hbam-w,9910,-1533,8,269.3012695313,,
l66TUwigcIxaF-z3hbam-w,9739,-1162,8,269.3012695313,,
4rjkXMHmydAqD2G4eqYNYg,1040,-1565,8,181.7005004883,,
4rjkXMHmydAqD2G4eqYNYg,9671,-148,8,181.7005004883,,
QCu-0GYYatXHg1w4OcsVvA,6427,-294,8,87.3084564209,,
QCu-0GYYatXHg1w4OcsVvA,7151,-1258,8,87.3084564209,,
xjFbY9o7maOIw6WWqGPb3g,11930,-121,8,36.9877204895,,
xjFbY9o7maOIw6WWqGPb3g,8499,-1194,8,36.9877204895,,
LGczC3RgGOtesMlV06oW0Q,7575,-495,8,314.538269043,,
LGczC3RgGOtesMlV06oW0Q,11189,-724,8,314.538269043,,
EXEjEDuPiMJdaZUQ4ME4Dg,10050,-976,8,126.403755188,,
EXEjEDuPiMJdaZUQ4ME4Dg,6691,-1233,8,126.403755188,,
NQANnpx_DaSTTS5OS-V-HA,2123,-601,8,358.6532897949,,
NQANnpx_DaSTTS5OS-V-HA,7082,-242,8,358.6532897949,,
e7nGLhajAvNvxlYgFrOsoQ,12873,-1629,8,298.6337890625,,
e7nGLhajAvNvxlYgFrOsoQ,8795,-378,8,298.6337890625,,
DMfQHqJb797S26CEKmAENw,11216,-1267,8,38.8490791321,,
DMfQHqJb797S26CEKmAENw,2667,-1408,8,38.8490791321,,
fxcUrOaa4X3flpc7vdRrCQ,9285,-999,8,179.0912017822,,
fxcUrOaa4X3flpc7vdRrCQ,12555,-1433,8,179.0912017822,,
DlXmewUcZf8HRGbAyJWpWg,1590,-130,8,181.486038208,,
DlXmewUcZf8HRGbAyJWpWg,3501,-1653,8,181.486038208,,
kl67yHpGPpt2iue6ADERKg,9967,-321,8,359.4394226074,,
kl67yHpGPpt2iue6ADERKg,5425,-251,8,359.4394226074,,
M5tAfrKl_BQezY5NzUdIzg,2838,-271,8,88.9544067383,,
M5tAfrKl_BQezY5NzUdIzg,1230,-1041,8,88.9544067383,,
yoRjkqbEvGi3DLiMHpPlrQ,7699,-1109,8,359.1589355469,,
yoRjkqbEvGi3DLiMHpPlrQ,7485,-937,8,359.1589355469,,
EfBh4NEYGUT3hpOyuKmCWQ,8855,-1124,8,89.0578460693,,
EfBh4NEYGUT3hpOyuKmCWQ,5527,-70,8,89.0578460693,,
Fjcfqe-i8fa4XVUT0nbtqA,9288,-715,8,160.0498199463,,
Fjcfqe-i8fa4XVUT0nbtqA,6739,-1255,8,160.0498199463,,
Np3PnRlv0aquEQcYxtxxZQ,6948,-788,8,271.6704101563,,
Np3PnRlv0aquEQcYxtxxZQ,8304,-743,8,271.6704101563,,
5LpAza0Py7EGaN5P1vtmqQ,2806,-515,8,35.3409194946,,
5LpAza0Py7EGaN5P1vtmqQ,2835,-663,8,35.3409194946,,
kg6gvxEVbgegh_-62h0enw,8756,-1103,8,338.4048461914,,
kg6gvxEVbgegh_-62h0enw,12354,-532,8,338.4048461914,,
YYH9cDkRPNoI1y55Clawqg,1860,-1049,8,188.6127929688,,
YYH9cDkRPNoI1y55Clawqg,5034,-1404,8,188.6127929688,,
LQIBE5AJ53FIoIMtq8Vb9g,3037,-971,8,180.1783447266,,
LQIBE5AJ53FIoIMtq8Vb9g,10695,-235,8,180.1783447266,,
1CFSyybZ8z6-j0nesmhcqg,4354,-549,8,0.2069895267,,
1CFSyybZ8z6-j0nesmhcqg,11596,-1574,8,0.2069895267,,
yniMIVaOvbrF21Hv797hZw,12460,-799,8,358.6744689941,,
yniMIVaOvbrF21Hv797hZw,4844,-1484,8,358.6744689941,,
gGlOgsm4JxmTkNW336MSQA,12408,-77,8,270.0994262695,,
gGlOgsm4JxmTkNW336MSQA,8556,-860,8,270.0994262695,,
hBArGdvL_Sv5rfeS3yuIrg,9444,-260,8,214.0285644531,,
hBArGdvL_Sv5rfeS3yuIrg,3047,-1656,8,214.0285644531,,
kEW2tm2LVkaQY_YEehGvmw,9346,-379,8,176.0726776123,,
kEW2tm2LVkaQY_YEehGvmw,8822,-865,8,176.0726776123,,
ZETZSp5vlGymGoW7i6XbTA,1274,-1171,8,145.357131958,,
ZETZSp5vlGymGoW7i6XbTA,9118,-680,8,145.357131958,,
cBetcd2EvAGEuPKX9wKg8Q,2328,-1455,8,358.4607543945,,
cBetcd2EvAGEuPKX9wKg8Q,4704,-1567,8,358.4607543945,,
JzibgC7rFCdbaNRBbZkBpg,12360,-666,8,329.9172973633,,
JzibgC7rFCdbaNRBbZkBpg,11548,-1073,8,329.9172973633,,
25g2pn8K_Dsxu2PNQ5Lk2g,7687,-1021,8,123.181930542,,
25g2pn8K_Dsxu2PNQ5Lk2g,3985,-1610,8,123.181930542,,
RJX69MIKcqOswcKroRnpBg,9381,-1149,8,178.6624450684,,
RJX69MIKcqOswcKroRnpBg,12740,-1591,8,178.6624450684,,
_KcJgBCSqekaaYsc5FgtCg,1737,-245,8,52.9127311707,,
_KcJgBCSqekaaYsc5FgtCg,10495,-1158,8,52.9127311707,,
harr10Xm1B_Zuh0B3jfCDg,10785,-974,8,350.1543273926,,
harr10Xm1B_Zuh0B3jfCDg,6623,-756,8,350.1543273926,,
jFhEva9USU2v-X6ybo1bdQ,7578,-1405,8,57.3264732361,,
jFhEva9USU2v-X6ybo1bdQ,5261,-1251,8,57.3264732361,,
f58wswHfS2a14-qgjUoNLQ,12653,-1507,8,9.5292053223,,
f58wswHfS2a14-qgjUoNLQ,2827,-1101,8,9.5292053223,,
ORBQ2sFN7pMgKSx3Ypiasw,10840,-70,8,1.1771728992,,
ORBQ2sFN7pMgKSx3Ypiasw,3916,-58,8,1.1771728992,,
IAaf29yCH_yfHoZ8SsSeew,9998,-1003,8,271.4564208984,,
IAaf29yCH_yfHoZ8SsSeew,10792,-1107,8,271.4564208984,,
MN4wj-WZQOSCWgI2sRLeJg,7378,-481,8,207.8602905273,,
MN4wj-WZQOSCWgI2sRLeJg,1652,-580,8,207.8602905273,,
GLLpImDqH4_zPf5vjxUluA,8197,-882,8,359.5022888184,,
GLLpImDqH4_zPf5vjxUluA,5518,-1288,8,359.5022888184,,
KTi_qgxtyo5U5Thu_n9kuQ,7556,-1569,8,180.5417938232,,
KTi_qgxtyo5U5Thu_n9kuQ,5345,-1612,8,180.5417938232,,
zsvKv7NrQo5DyRZJWnUKlQ,9830,-1654,8,89.0975646973,,
zsvKv7NrQo5DyRZJWnUKlQ,4626,-1400,8,89.0975646973,,
ghGr4q1bVESHsDeIUUxvng,1563,-1627,8,86.0966033936,,
ghGr4q1bVESHsDeIUUxvng,10346,-358,8,86.0966033936,,
bet_SSt78iYndwAc6tMUdA,2190,-1293,8,320.2433776855,,
bet_SSt78iYndwAc6tMUdA,6659,-1113,8,320.2433776855,,
8NhrHrKDuvR5PecSNDniDQ,3398,-400,8,178.2982940674,,
8NhrHrKDuvR5PecSNDniDQ,8256,-1617,8,178.2982940674,,
3MUWcxZ-YrPeURtrfYbf5w,12517,-366,8,0.8168754578,,
3MUWcxZ-YrPeURtrfYbf5w,9369,-812,8,0.8168754578,,
1wKA2Mzl4Pj5le1zvFu1Mg,6021,-1690,8,0.3947230279,,
1wKA2Mzl4Pj5le1zvFu1Mg,5130,-771,8,0.3947230279,,
lO6AMvS9-cBy5JuBM4SMEw,12386,-741,8,218.2282562256,,
lO6AMvS9-cBy5JuBM4SMEw,12703,-115,8,218.2282562256,,
d75VMiKrO39DN4OJoFDJKg,10515,-289,8,352.5003662109,,
d75VMiKrO39DN4OJoFDJKg,1229,-1298,8,352.5003662109,,
aRBv6J1fZut0D40jKVm0IQ,3700,-257,8,185.4430541992,,
aRBv6J1fZut0D40jKVm0IQ,10690,-267,8,185.4430541992,,
oqP7byVfpym5eotQ9U4fdA,3421,-908,8,269.2772216797,,
oqP7byVfpym5eotQ9U4fdA,6941,-1689,8,269.2772216797,,
ENwChk0mv975oT08FxdQGQ,5042,-1077,8,161.3479614258,,
ENwChk0mv975oT08FxdQGQ,6319,-406,8,161.3479614258,,
H-RvunY3Y0uq_XwR_KP2nQ,1632,-236,8,8.0609941483,,
H-RvunY3Y0uq_XwR_KP2nQ,11764,-457,8,8.0609941483,,
IPINWuRD6RThQtPSHnVRZw,7896,-1632,8,88.9659805298,,
IPINWuRD6RThQtPSHnVRZw,2275,-1508,8,88.9659805298,,
vcGWlkP-lNLD08uqjpbHeA,11982,-994,8,37.3658981323,,
vcGWlkP-lNLD08uqjpbHeA,3011,-617,8,37.3658981323,,
ZJQdHUM99MvEqdca3RvpZA,6715,-1659,8,270.9140014648,,
ZJQdHUM99MvEqdca3RvpZA,398,-1541,8,270.9140014648,,
S8x1X2vPjoV1ja9okHZC6w,8514,-1424,8,154.6572570801,,
S8x1X2vPjoV1ja9okHZC6w,12238,-577,8,154.6572570801,,
4Vhpc1crEzi17EKsC0am7w,8888,-268,8,90.3994979858,,
4Vhpc1crEzi17EKsC0am7w,5587,-781,8,90.3994979858,,
Ak65gAzYa3OJgNEzqWnSEA,10854,-1009,8,286.1709899902,,
Ak65gAzYa3OJgNEzqWnSEA,12665,-960,8,286.1709899902,,
D8bz3n8ehAvHsAB3rUDgXg,11158,-1696,8,90.9062423706,,
D8bz3n8ehAvHsAB3rUDgXg,7586,-1489,8,90.9062423706,,
PLTIkh6YCP3VghN-mCb0bQ,5016,-1546,8,186.8528747559,,
PLTIkh6YCP3VghN-mCb0bQ,12575,-776,8,186.8528747559,,
9X4tunuJ3xThsljd36JgCQ,9965,-212,8,1.3233759403,,
9X4tunuJ3xThsljd36JgCQ,7785,-1369,8,1.3233759403,,
mvNsvSd_0EIJdbIu-HoqDA,6884,-199,8,90.3282394409,,
mvNsvSd_0EIJdbIu-HoqDA,10941,-54,8,90.3282394409,,
JT2edfLPXRslHpdLq7PBlg,3753,-1227,8,0.8784153461,,
JT2edfLPXRslHpdLq7PBlg,7466,-946,8,0.8784153461,,
8xV5VvwVKcEJZGpyWJNBYw,6594,-177,8,42.2709197998,,
8xV5VvwVKcEJZGpyWJNBYw,3848,-331,8,42.2709197998,,
ecIueXle-oA4ZYUW-tQEfw,1817,-1341,8,178.0348968506,,
ecIueXle-oA4ZYUW-tQEfw,12094,-224,8,178.0348968506,,
7LNl50ku5osLMTIJOLVdGg,7274,-693,8,123.0086593628,,
7LNl50ku5osLMTIJOLVdGg,1657,-1363,8,123.0086593628,,
bErFea-Z8aSPssLKlkzX2w,7002,-534,8,268.7089233398,,
bErFea-Z8aSPssLKlkzX2w,4359,-855,8,268.7089233398,,
iSI2XsgW14PcQGsJpCqBqw,11879,-1292,8,179.7287445068,,
iSI2XsgW14PcQGsJpCqBqw,1825,-1011,8,179.7287445068,,
A6BsSL-heTH6o-7__uJeKg,7323,-1356,8,279.824432373,,
A6BsSL-heTH6o-7__uJeKg,12133,-591,8,279.824432373,,
BxA5YOjdwqajEq9f6s0RCg,1992,-930,8,0.078737773,,
BxA5YOjdwqajEq9f6s0RCg,3281,-695,8,0.078737773,,
C-gDB67Kpi1UR4nwsUzvXA,8742,-226,8,269.7343444824,,
C-gDB67Kpi1UR4nwsUzvXA,12258,-911,8,269.7343444824,,
GvscxDVgUR-XhfhWBu2fVg,10748,-1076,8,0.3873257041,,
GvscxDVgUR-XhfhWBu2fVg,6055,-267,8,0.3873257041,,
B8iZh8dXbaHZXuVvJkZ3jg,7137,-1117,8,179.7943572998,,
B8iZh8dXbaHZXuVvJkZ3jg,4084,-1204,8,179.7943572998,,
GwqNvCH_uHQA7Svr1m63rw,4659,-1197,8,132.2721099854,,
GwqNvCH_uHQA7Svr1m63rw,4335,-370,8,132.2721099854,,
V2yqrHaIMexe31iuIAF2QQ,12926,-1586,8,42.9139137268,,
V2yqrHaIMexe31iuIAF2QQ,4140,-27,8,42.9139137268,,
KTGRvPvTT9R6lqkJyOlPPA,1365,-1150,8,287.2021484375,,
KTGRvPvTT9R6lqkJyOlPPA,7088,-411,8,287.2021484375,,
7j_aB_Js8bjTKwAYCcD4ig,3957,-946,8,271.2340087891,,
7j_aB_Js8bjTKwAYCcD4ig,12341,-1118,8,271.2340087891,,
HTZEaw8gPnRj6ltd83FYaQ,2665,-656,8,71.3385238647,,
HTZEaw8gPnRj6ltd83FYaQ,11990,-25,8,71.3385238647,,
ahYMeYGkwfOMTzisVMU-Lg,11621,-1365,8,177.606842041,,
ahYMeYGkwfOMTzisVMU-Lg,9946,-241,8,177.606842041,,
TmTIwbodKz6LnLR1KQ1yVw,11638,-1532,8,89.961151123,,
TmTIwbodKz6LnLR1KQ1yVw,8146,-1593,8,89.961151123,,
X_WzsiwFSQ6diE3jULRzgg,10607,-1580,8,92.9539260864,,
X_WzsiwFSQ6diE3jULRzgg,5070,-570,8,92.9539260864,,
NI7ma7FS4jHOC_zqpiE1hg,837,-1352,8,147.559753418,,
NI7ma7FS4jHOC_zqpiE1hg,3784,-1203,8,147.559753418,,
U1WymAWpLf6s-F2KRSe8AQ,10655,-1691,8,320.2727661133,,
U1WymAWpLf6s-F2KRSe8AQ,7305,-9,8,320.2727661133,,
YWkonL6lC7vbJii5byY3iw,4813,-1433,8,359.2208557129,,
YWkonL6lC7vbJii5byY3iw,4641,-578,8,359.2208557129,,
Y8my1cju0ZJm790K50k4yQ,8030,-1337,8,299.429901123,,
Y8my1cju0ZJm790K50k4yQ,1377,-574,8,299.429901123,,
PkPqEx66J7GNssMYOzMqjA,8489,-652,8,269.0258789063,,
PkPqEx66J7GNssMYOzMqjA,7979,-23,8,269.0258789063,,
kqSjfYzUevAbjQdKlecsSg,2218,-662,8,70.4761047363,,
kqSjfYzUevAbjQdKlecsSg,3720,-680,8,70.4761047363,,
UIEDrQ8YlHK_ikIKWCAdVA,6733,-1602,8,91.7831802368,,
UIEDrQ8YlHK_ikIKWCAdVA,316,-1144,8,91.7831802368,,
TVZAJVwmzxB6MHOnX9GCYg,5050,-130,8,169.9878845215,,
TVZAJVwmzxB6MHOnX9GCYg,12031,-728,8,169.9878845215,,
LIaF_YuJReIDZT6MC9yCkA,7823,-121,8,28.42395401,,
LIaF_YuJReIDZT6MC9yCkA,11573,-610,8,28.42395401,,
9nhsLqBIpDDkl4V9QCL20g,11347,-338,8,8.4573745728,,
9nhsLqBIpDDkl4V9QCL20g,492,-1040,8,8.4573745728,,
T8AcFKL6SO3kO6aQlQXHHw,7025,-1416,8,0.4722349942,,
T8AcFKL6SO3kO6aQlQXHHw,3290,-1392,8,0.4722349942,,
LqYM2LrtkS85TFHX0rvrQQ,6650,-344,8,180.9232788086,,
LqYM2LrtkS85TFHX0rvrQQ,1334,-1242,8,180.9232788086,,
iDeAJiKekwNrCVTHPRdPHA,4685,-1342,8,272.4066162109,,
iDeAJiKekwNrCVTHPRdPHA,4525,-1327,8,272.4066162109,,
nka804tQS7cu4AtCQwA6rg,2224,-1364,8,90.2179794312,,
nka804tQS7cu4AtCQwA6rg,1134,-839,8,90.2179794312,,
Fy3HfQpP6t_q2E9HbA9H-Q,12552,-173,8,352.3350219727,,
Fy3HfQpP6t_q2E9HbA9H-Q,5894,-1679,8,352.3350219727,,
kQet6IWS8yC01ItLBg5JJw,9001,-103,8,265.1342773438,,
kQet6IWS8yC01ItLBg5JJw,507,-1380,8,265.1342773438,,
hq4Tvo5tgQk8Se_8EV7ssQ,5730,-84,8,283.8972167969,,
hq4Tvo5tgQk8Se_8EV7ssQ,7279,-299,8,283.8972167969,,
dPNG-yOnXb40wmamyg9shQ,1776,-79,8,90.1001434326,,
dPNG-yOnXb40wmamyg9shQ,11382,-1030,8,90.1001434326,,
JgdE_27A6WF_pOrDkg-OBg,1378,-34,8,326.8357543945,,
JgdE_27A6WF_pOrDkg-OBg,8709,-1084,8,326.8357543945,,
b0eOV36e75GdxsTJKxhJzw,7205,-838,8,88.7871856689,,
b0eOV36e75GdxsTJKxhJzw,9572,-913,8,88.7871856689,,
WZwn7Y4tJz6aTLmI1hAtwg,4489,-1540,8,179.7448120117,,
WZwn7Y4tJz6aTLmI1hAtwg,11478,-1672,8,179.7448120117,,
gUsO8EE10BSA5qZYbjBYlQ,667,-284,8,270.684173584,,
gUsO8EE10BSA5qZYbjBYlQ,11227,-713,8,270.684173584,,
BWCDVdAWR8osAkfXOq-rWw,10747,-964,8,180.8505401611,,
BWCDVdAWR8osAkfXOq-rWw,2093,-878,8,180.8505401611,,
-3U8A-IJ0SPGQd379GCfMA,7358,-361,8,0.9991995096,,
-3U8A-IJ0SPGQd379GCfMA,887,-218,8,0.9991995096,,
y3k3aIrajPqUH6L50BjNug,5196,-1164,8,177.5984344482,,
y3k3aIrajPqUH6L50BjNug,7232,-799,8,177.5984344482,,
NyZC2lwE0jW8BCUfJA8QIg,3671,-1561,8,148.4876708984,,
NyZC2lwE0jW8BCUfJA8QIg,9865,-47,8,148.4876708984,,
uvUB-Cr5h_w-AWCTcTCFEw,3234,-1047,8,325.3895263672,,
uvUB-Cr5h_w-AWCTcTCFEw,5247,-1113,8,325.3895263672,,
c4a4gKFMdrt0jTX9sVAecA,8442,-1246,8,90.9348602295,,
c4a4gKFMdrt0jTX9sVAecA,4929,-1693,8,90.9348602295,,
YkkqfWwwkeXPeirIP32BkA,10404,-307,8,359.2704467773,,
YkkqfWwwkeXPeirIP32BkA,2874,-1600,8,359.2704467773,,
nIonDr59DapyO03CKnTeXA,8745,-1204,8,88.6809616089,,
nIonDr59DapyO03CKnTeXA,6644,-1083,8,88.6809616089,,
EgiQl-6uf3P1aAjJ_vIA1Q,9904,-1635,8,195.378112793,,
EgiQl-6uf3P1aAjJ_vIA1Q,6936,-142,8,195.378112793,,
ZU7DG-hNFQzV1G3zB23GCw,9572,-89,8,144.0628814697,,
ZU7DG-hNFQzV1G3zB23GCw,10540,-286,8,144.0628814697,,
Hkkd46THdavEkpF-efxsTg,9499,-102,8,359.8100585938,,
Hkkd46THdavEkpF-efxsTg,7170,-601,8,359.8100585938,,
uWeUW5_6iPK6byT3j0P3Bw,6644,-1474,8,90.2290649414,,
uWeUW5_6iPK6byT3j0P3Bw,11290,-53,8,90.2290649414,,
D3SOfz_54AUAJjTSp1SuYQ,10861,-698,8,238.9177246094,,
D3SOfz_54AUAJjTSp1SuYQ,2598,-475,8,238.9177246094,,
rlKxISxGduOJy6ogKrLJfA,10788,-46,8,269.355255127,,
rlKxISxGduOJy6ogKrLJfA,12398,-1508,8,269.355255127,,
oQCy1GKRdwA1BvO5n9n8xg,5086,-1093,8,89.3728485107,,
oQCy1GKRdwA1BvO5n9n8xg,7789,-778,8,89.3728485107,,
ssD5iz_pBUkMEMq6AKcX9g,739,-1575,8,353.8705444336,,
ssD5iz_pBUkMEMq6AKcX9g,10911,-759,8,353.8705444336,,
nWyj6H9ja80sWo6uJeVRYQ,5046,-1092,8,359.8981933594,,
nWyj6H9ja80sWo6uJeVRYQ,10753,-735,8,359.8981933594,,
Hw0xWH4HqJTn2yhCpwNHoA,10045,-193,8,359.141418457,,
Hw0xWH4HqJTn2yhCpwNHoA,9078,-463,8,359.141418457,,
9k7H_sBNKXbPgfD8t93icw,10045,-796,8,89.3686523438,,
9k7H_sBNKXbPgfD8t93icw,8309,-1344,8,89.3686523438,,
Cci2wm1Wfr0ph5D69JP6VA,6809,-1145,8,310.1858520508,,
Cci2wm1Wfr0ph5D69JP6VA,4876,-306,8,310.1858520508,,
jiyAD_eC5j6I8T6oDDGPPw,4837,-361,8,209.2132720947,,
jiyAD_eC5j6I8T6oDDGPPw,1029,-1226,8,209.2132720947,,
jJ7YSDtn4m0ex0o6drLEBQ,8463,-1171,8,90.4656448364,,
jJ7YSDtn4m0ex0o6drLEBQ,9722,-855,8,90.4656448364,,
3p46McMD5I9JwL7qNeUnZA,3607,-668,8,164.9580383301,,
3p46McMD5I9JwL7qNeUnZA,3300,-265,8,164.9580383301,,
GCWDS_FOKv5vA7O4EriXjw,11781,-718,8,143.709777832,,
GCWDS_FOKv5vA7O4EriXjw,1865,-904,8,143.709777832,,
gQLG7ilc3tJynqZBXb_gpQ,315,-888,8,315.3668212891,,
gQLG7ilc3tJynqZBXb_gpQ,10257,-214,8,315.3668212891,,
QbqNp0VUD-XAZ5j7qxbACA,6542,-1422,8,90.7350387573,,
QbqNp0VUD-XAZ5j7qxbACA,5376,-419,8,90.7350387573,,
vrYuCeOJOXrDzyTfHtYqkw,10341,-1097,8,0.5065119863,,
vrYuCeOJOXrDzyTfHtYqkw,5756,-1169,8,0.5065119863,,
DLpak1mACg1cWDQznak7ag,7544,-158,8,131.8148193359,,
DLpak1mACg1cWDQznak7ag,7294,-124,8,131.8148193359,,
dsELns533NWAmJSWVQmWYg,10566,-1559,8,180.0554046631,,
dsELns533NWAmJSWVQmWYg,11693,-1187,8,180.0554046631,,
IE-gjeo7o_NIo4bRQ2MsDQ,9316,-671,8,160.9615325928,,
IE-gjeo7o_NIo4bRQ2MsDQ,5518,-1391,8,160.9615325928,,
HQQIEIvmbK3eMnaniGnH-A,1404,-253,8,89.7948455811,,
HQQIEIvmbK3eMnaniGnH-A,8622,-74,8,89.7948455811,,
Y36NiAizeHOC5aoF-yLfZg,6021,-1623,8,237.2158508301,,
Y36NiAizeHOC5aoF-yLfZg,8398,-1653,8,237.2158508301,,
esATHSSi9OU-dMG4wuJd2Q,919,-1141,8,68.0866165161,,
esATHSSi9OU-dMG4wuJd2Q,9033,-552,8,68.0866165161,,
O5uxhHZhPKoAq02cbCPPRg,8967,-118,8,359.0656738281,,
O5uxhHZhPKoAq02cbCPPRg,6965,-1342,8,359.0656738281,,
AwqY8tQjTffEAx4cmw_shQ,8013,-1317,8,9.4802303314,,
AwqY8tQjTffEAx4cmw_shQ,470,-1046,8,9.4802303314,,
O2r7Xb3nzDjyo2DmiFm2tw,1004,-351,8,357.1036376953,,
O2r7Xb3nzDjyo2DmiFm2tw,6524,-253,8,357.1036376953,,
9Ec-rByR7q90916QMnrZjw,11953,-723,8,357.5133056641,,
9Ec-rByR7q90916QMnrZjw,10708,-1640,8,357.5133056641,,
yln3lbEDaQNBD4B_nHvFRw,415,-1181,8,90.2278900146,,
yln3lbEDaQNBD4B_nHvFRw,2324,-1102,8,90.2278900146,,
xtLnOVoyuXQoLpHgaC1T5g,1774,-104,8,90.6055297852,,
xtLnOVoyuXQoLpHgaC1T5g,733,-295,8,90.6055297852,,
E5oNpMfBKFN2K1EKt0239A,4383,-952,8,90.6973342896,,
E5oNpMfBKFN2K1EKt0239A,8761,-728,8,90.6973342896,,
mADzhX_EbNX-almFPPDqZQ,752,-736,8,71.909362793,,
mADzhX_EbNX-almFPPDqZQ,8074,-957,8,71.909362793,,
fePvxILRty-mRZxNl5zvsw,3436,-1401,8,89.3074493408,,
fePvxILRty-mRZxNl5zvsw,6812,-1667,8,89.3074493408,,
z-jwRCRr-cfYqX0FlwIawQ,2839,-1107,8,263.5900268555,,
z-jwRCRr-cfYqX0FlwIawQ,5804,-1350,8,263.5900268555,,
nWt1Xl7nIFAzAciQnCQSEw,10235,-784,8,269.4766235352,,
nWt1Xl7nIFAzAciQnCQSEw,7804,-1622,8,269.4766235352,,
1boo2uBrkfhqsl-DkV4xPQ,10384,-1509,8,58.7520103455,,
1boo2uBrkfhqsl-DkV4xPQ,844,-626,8,58.7520103455,,
BMvCjDdQapNk2jq3F3SBPA,6164,-1016,8,271.1888427734,,
BMvCjDdQapNk2jq3F3SBPA,2610,-650,8,271.1888427734,,
Eu4x3WKdFWA1n-pT2WM6Ww,9214,-530,8,359.681060791,,
Eu4x3WKdFWA1n-pT2WM6Ww,2205,-1670,8,359.681060791,,
iO3Kw18gfLUqGCQzar8uPg,6728,-481,8,49.5548858643,,
iO3Kw18gfLUqGCQzar8uPg,10855,-340,8,49.5548858643,,
UDKfCFU15Up2o8eNMjbnGg,1742,-641,8,274.2897949219,,
UDKfCFU15Up2o8eNMjbnGg,1534,-1535,8,274.2897949219,,
