XPjIBuRLK3dtpELVC5Madw,594,-1094,8,0.6331762075,,
yKu400XrytRcj0IoDQgn1Q,11532,-845,8,306.4375,,
yKu400XrytRcj0IoDQgn1Q,1202,-1644,8,306.4375,,
lsNdoNcpNDPSaP4zAD3aIg,2370,-1542,8,54.9671897888,,
lsNdoNcpNDPSaP4zAD3aIg,9070,-1456,8,54.9671897888,,
ttmzLJ8DEAH2cfqecByy2A,6425,-1639,8,179.6101226807,,
ttmzLJ8DEAH2cfqecByy2A,10752,-890,8,179.6101226807,,
XuOIyaCT66SgAet-LDF3RQ,10241,-364,8,285.9120788574,,
XuOIyaCT66SgAet-LDF3RQ,10808,-261,8,285.9120788574,,
vUMDnZm0nslFHe3q29ZaNA,8042,-1070,8,149.3387145996,,
vUMDnZm0nslFHe3q29ZaNA,2838,-1046,8,149.3387145996,,
KyjyyuIFpwvtHgbl6BizVQ,9574,-1612,8,178.5520172119,,
KyjyyuIFpwvtHgbl6BizVQ,9837,-1367,8,178.5520172119,,
79wcB5bQ2DntVgJWR3m0VA,11292,-278,8,269.2116088867,,
79wcB5bQ2DntVgJWR3m0VA,5810,-104,8,269.2116088867,,
-XvR2Te41vBU743_xnLVDQ,2144,-20,8,177.3232574463,,
-XvR2Te41vBU743_xnLVDQ,11020,-1147,8,177.3232574463,,
f7LevcV5e0ej3eI4gcRLeg,9807,-1131,8,292.515625,,
f7LevcV5e0ej3eI4gcRLeg,3945,-1082,8,292.515625,,
xXMWHTsagdksuyHgGdCVkQ,3679,-763,8,228.8068695068,,
xXMWHTsagdksuyHgGdCVkQ,6928,-1469,8,228.8068695068,,
ScEwnioYgOZsLbsgH0uWuQ,635,-974,8,168.1856842041,,
ScEwnioYgOZsLbsgH0uWuQ,5534,-1319,8,168.1856842041,,
bV8Dr1i1IsiOYZGWa-DNHg,4500,-917,8,65.2573013306,,
bV8Dr1i1IsiOYZGWa-DNHg,6530,-998,8,65.2573013306,,
vHmrqTJq9aWy_ysCnsrL5A,11453,-764,8,357.9693908691,,
vHmrqTJq9aWy_ysCnsrL5A,4674,-211,8,357.9693908691,,
Ybu0JaOxD6uGcKktb5iSUQ,9933,-291,8,177.7291259766,,
Ybu0JaOxD6uGcKktb5iSUQ,11505,-325,8,177.7291259766,,
V9hIIHJxhH-qX6dJZmZ_Xg,4481,-248,8,359.1011047363,,
V9hIIHJxhH-qX6dJZmZ_Xg,6257,-1025,8,359.1011047363,,
KHlgP-5HFpsFHYhaSMpxTg,6142,-149,8,269.8723754883,,
KHlgP-5HFpsFHYhaSMpxTg,6620,-1473,8,269.8723754883,,
R_07fTpDU3owkWijLiknxw,2200,-1646,8,93.6571807861,,
R_07fTpDU3owkWijLiknxw,11993,-616,8,93.6571807861,,
6GkfaXu72r_UJOYZwC9hnw,10984,-639,8,305.7672119141,,
6GkfaXu72r_UJOYZwC9hnw,10335,-260,8,305.7672119141,,
xnWhgjGaQpZmMjXAsGTELA,11136,-256,8,173.9668731689,,
xnWhgjGaQpZmMjXAsGTELA,9873,-1066,8,173.9668731689,,
Y1o1PZCBG5wGEGVW6XvY3g,11551,-1291,8,270.838684082,,
Y1o1PZCBG5wGEGVW6XvY3g,2009,-96,8,270.838684082,,
Xo7g7-QlsBz8KkXC4LoPtg,3470,-470,8,232.8955993652,,
Xo7g7-QlsBz8KkXC4LoPtg,10503,-1688,8,232.8955993652,,
maStn7BE9T3UQUmb4X4bqw,7575,-115,8,92.1093597412,,
maStn7BE9T3UQUmb4X4bqw,1086,-239,8,92.1093597412,,
J_vX4psHBa7dNM5OJUU7Sw,2300,-746,8,268.9081420898,,
J_vX4psHBa7dNM5OJUU7Sw,11308,-210,8,268.9081420898,,
5r4HhzfcRcabJofoIhMGkA,6147,-795,8,229.6198577881,,
5r4HhzfcRcabJofoIhMGkA,6343,-199,8,229.6198577881,,
pY2_TI4cMI7AGMxG4nvm3A,8183,-371,8,91.3800964355,,
pY2_TI4cMI7AGMxG4nvm3A,5179,-614,8,91.3800964355,,
ZUhAN0jzxizeNe4BGpjrnw,7237,-1599,8,182.1022491455,,
ZUhAN0jzxizeNe4BGpjrnw,5732,-1247,8,182.1022491455,,
sm-xnFG0wEzDxonLWiIQsg,3026,-215,8,17.2474422455,,
sm-xnFG0wEzDxonLWiIQsg,7597,-684,8,17.2474422455,,
1xhuyUYLzn5qo26azp53NA,2384,-1116,8,218.973739624,,
1xhuyUYLzn5qo26azp53NA,12918,-1079,8,218.973739624,,
gbfUq2jq6wJievN-w491Qg,11313,-45,8,244.1586914063,,
gbfUq2jq6wJievN-w491Qg,1587,-221,8,244.1586914063,,
0pyhEap5i7gLtP0Za4YwiA,3083,-1285,8,75.3944778442,,
0pyhEap5i7gLtP0Za4YwiA,2722,-832,8,75.3944778442,,
UbdfpdTPlSgiCIupLPNrtg,12313,-132,8,235.9692687988,,
UbdfpdTPlSgiCIupLPNrtg,1808,-196,8,235.9692687988,,
BEwIlORZfGqe8bucn2lzVw,4453,-416,8,271.7053222656,,
BEwIlORZfGqe8bucn2lzVw,5917,-547,8,271.7053222656,,
5cH4dknjxsSR6QeElp1uqQ,5406,-1384,8,214.7511901855,,
5cH4dknjxsSR6QeElp1uqQ,1034,-1645,8,214.7511901855,,
UWzNs5Y_xOXJXuhrRkTZOQ,11925,-803,8,89.2275085449,,
UWzNs5Y_xOXJXuhrRkTZOQ,3084,-327,8,89.2275085449,,
Q7czVCXyndeISE7z0Nzd-Q,9975,-37,8,178.2005157471,,
Q7czVCXyndeISE7z0Nzd-Q,6405,-396,8,178.2005157471,,
bbx8PSaD6t9_kt2zJuQWNw,11048,-162,8,59.4454231262,,
bbx8PSaD6t9_kt2zJuQWNw,4043,-231,8,59.4454231262,,
6_DELBOU_8HWp6lAvXa_BA,9072,-1541,8,89.6692886353,,
6_DELBOU_8HWp6lAvXa_BA,10135,-766,8,89.6692886353,,
bl0VQMdkWuoaBTGsuMOtRw,2207,-1198,8,326.0867004395,,
bl0VQMdkWuoaBTGsuMOtRw,9385,-1139,8,326.0867004395,,
mqgW3-ErBKzieHxmU0sLTg,2225,-1226,8,359.6733093262,,
mqgW3-ErBKzieHxmU0sLTg,4472,-32,8,359.6733093262,,
PGA8KzfHsiLArN4xXk2Bvw,11595,-1373,8,178.0833435059,,
PGA8KzfHsiLArN4xXk2Bvw,9582,-1067,8,178.0833435059,,
y0uRYkTpLxTd0mEqAIkiZw,10137,-792,8,77.517288208,,
y0uRYkTpLxTd0mEqAIkiZw,8274,-971,8,77.517288208,,
BECLluyWStjdCW_i0f9kpQ,6815,-1604,8,237.1611785889,,
BECLluyWStjdCW_i0f9kpQ,630,-333,8,237.1611785889,,
7fS8F6045PeezkaSgAjz5g,4160,-1308,8,74.4321517944,,
7fS8F6045PeezkaSgAjz5g,5072,-296,8,74.4321517944,,
mfUpaeca_6onLdBkhe75ow,8010,-143,8,276.1831359863,,
mfUpaeca_6onLdBkhe75ow,7200,-1143,8,276.1831359863,,
gAekNM1KgJ4dTN-tylrd2A,769,-1634,8,180.7991027832,,
gAekNM1KgJ4dTN-tylrd2A,3545,-285,8,180.7991027832,,
IcuRV9DXtQMZWwxxSK41Dw,1713,-581,8,213.7906494141,,
IcuRV9DXtQMZWwxxSK41Dw,8015,-1013,8,213.7906494141,,
OX39Wcju7dbTwV02oKaFwA,11637,-1662,8,16.0533828735,,
OX39Wcju7dbTwV02oKaFwA,348,-356,8,16.0533828735,,
6Xdk_O1WFNtVvTFvycxSWg,3757,-190,8,295.3288574219,,
6Xdk_O1WFNtVvTFvycxSWg,6178,-1067,8,295.3288574219,,
ESqU-0N0L_RfljKCqH4Ycw,12093,-972,8,90.5534286499,,
ESqU-0N0L_RfljKCqH4Ycw,9654,-1617,8,90.5534286499,,
lYgmZTcIBG39BY-ej5hGUw,6326,-671,8,0.5074645281,,
lYgmZTcIBG39BY-ej5hGUw,10753,-1528,8,0.5074645281,,
FNyaEXpZmDLDN1JPg5-t3Q,11109,-1564,8,181.2380523682,,
FNyaEXpZmDLDN1JPg5-t3Q,10611,-1197,8,181.2380523682,,
p7yWTXFnYKI39VwyDIOhKQ,4135,-335,8,6.383079052,,
p7yWTXFnYKI39VwyDIOhKQ,7328,-1276,8,6.383079052,,
6_dWatGDNeekQDEuUEBVsA,11685,-1459,8,236.282623291,,
6_dWatGDNeekQDEuUEBVsA,12121,-1465,8,236.282623291,,
_lkpiE1kOEvyDaVb0tOq2g,8501,-1125,8,78.998085022,,
_lkpiE1kOEvyDaVb0tOq2g,2283,-1622,8,78.998085022,,
Rok8gfiFjWWxSYMlQKN2fg,10544,-1098,8,87.9501037598,,
Rok8gfiFjWWxSYMlQKN2fg,1695,-508,8,87.9501037598,,
bVLd55iiPXe8dfQ17FNf2w,6264,-52,8,180.9396972656,,
bVLd55iiPXe8dfQ17FNf2w,2854,-1595,8,180.9396972656,,
m3JVO-RfruBoBOGImhz_hg,5241,-482,8,325.4034729004,,
m3JVO-RfruBoBOGImhz_hg,11205,-1180,8,325.4034729004,,
XZQwKjbhb7H-SN2I81CYLA,329,-1200,8,171.6288909912,,
XZQwKjbhb7H-SN2I81CYLA,6268,-811,8,171.6288909912,,
SzM3bc9QAbe6FSs_77cyJg,12347,-1304,8,335.2161560059,,
SzM3bc9QAbe6FSs_77cyJg,5720,-298,8,335.2161560059,,
UlKj45fEPJUpRQO_sG_ong,5775,-1549,8,358.5556030273,,
UlKj45fEPJUpRQO_sG_ong,10351,-1301,8,358.5556030273,,
1IV2IjxbPQem-FE5LwIHFg,12562,-827,8,221.2224273682,,
1IV2IjxbPQem-FE5LwIHFg,11934,-522,8,221.2224273682,,
PE3aB1Ho-9FdSef8H3kINw,5454,-1297,8,348.5650939941,,
PE3aB1Ho-9FdSef8H3kINw,4496,-187,8,348.5650939941,,
PODHAqgQ8VMCJQGjrP3YZQ,2881,-800,8,315.1149291992,,
PODHAqgQ8VMCJQGjrP3YZQ,3119,-363,8,315.1149291992,,
NIExelId2dbb_5k_Hl4Rvg,4539,-1681,8,88.4566040039,,
NIExelId2dbb_5k_Hl4Rvg,11396,-1503,8,88.4566040039,,
TlPQkibClqX2pINUj2aItw,10218,-578,8,180.0440979004,,
TlPQkibClqX2pINUj2aItw,7750,-809,8,180.0440979004,,
uroo-5vAfs6BfixAbtoLgQ,11612,-178,8,306.3147277832,,
uroo-5vAfs6BfixAbtoLgQ,8162,-1670,8,306.3147277832,,
Va8S1QM8pgL67LvOeS-Erg,2602,-1591,8,281.8169250488,,
Va8S1QM8pgL67LvOeS-Erg,5025,-1381,8,281.8169250488,,
QejAIXdPEKr-MJeacv_QHQ,8768,-1046,8,237.1608276367,,
QejAIXdPEKr-MJeacv_QHQ,4093,-456,8,237.1608276367,,
tYSMqBMoGo5z99NqEX__kg,6792,-1095,8,243.4608459473,,
tYSMqBMoGo5z99NqEX__kg,1668,-180,8,243.4608459473,,
6Sm8FN2crTeqt94Ac-nSfQ,6709,-451,8,61.3103256226,,
6Sm8FN2crTeqt94Ac-nSfQ,361,-1393,8,61.3103256226,,
QDW38v_2aiLdTZLKH7nAkQ,7317,-1538,8,269.8392944336,,
QDW38v_2aiLdTZLKH7nAkQ,595,-992,8,269.8392944336,,
fUzG5-S_yH60VgRJDJyfqg,9833,-1500,8,180.4954528809,,
fUzG5-S_yH60VgRJDJyfqg,6028,-1549,8,180.4954528809,,
gsnh_O0g2Er_W4Skai47ag,11342,-47,8,91.1374359131,,
gsnh_O0g2Er_W4Skai47ag,2206,-764,8,91.1374359131,,
y2gwTtp2y2v2zpU8BhaCYg,1237,-1616,8,268.6416625977,,
y2gwTtp2y2v2zpU8BhaCYg,2463,-1359,8,268.6416625977,,
bG1ClTJ1RqIHyYf6Jk7iug,726,-1258,8,182.5048065186,,
bG1ClTJ1RqIHyYf6Jk7iug,7730,-637,8,182.5048065186,,
LPTvszTZ10mas8b9n9YVyw,11391,-722,8,178.6341552734,,
LPTvszTZ10mas8b9n9YVyw,12220,-1156,8,178.6341552734,,
mEB-QVAXvXopTNx-XcSQJw,1048,-1364,8,358.6520385742,,
mEB-QVAXvXopTNx-XcSQJw,4240,-42,8,358.6520385742,,
OnYT7cOC5SsM-VmGnqOJvw,9975,-1558,8,239.8242645264,,
OnYT7cOC5SsM-VmGnqOJvw,3839,-1428,8,239.8242645264,,
HJRo9bcn5Oc9s3tfogRTcQ,4552,-1418,8,269.2018432617,,
HJRo9bcn5Oc9s3tfogRTcQ,1585,-1169,8,269.2018432617,,
jPiQomLnLSFhFLJBbfjBdw,6332,-537,8,89.583152771,,
jPiQomLnLSFhFLJBbfjBdw,9054,-3,8,89.583152771,,
GKueFrzwCYLwVZk7hfclWA,450,-728,8,2.8271665573,,
GKueFrzwCYLwVZk7hfclWA,6254,-663,8,2.8271665573,,
0dSi87wti0-BpgfVDHsBNQ,9734,-38,8,357.9797363281,,
0dSi87wti0-BpgfVDHsBNQ,3688,-1518,8,357.9797363281,,
TvIsbXyltZgav6xuSGOqpg,957,-317,8,180.0536346436,,
TvIsbXyltZgav6xuSGOqpg,650,-1532,8,180.0536346436,,
Q4WSSZsSW1DgPYB1BjPwdw,3251,-1116,8,273.3002929688,,
Q4WSSZsSW1DgPYB1BjPwdw,7860,-1055,8,273.3002929688,,
f8u-FVYmStDTIV24DIYlEg,5619,-1465,8,181.0686187744,,
f8u-FVYmStDTIV24DIYlEg,8900,-364,8,181.0686187744,,
eiTa3_WcSXXgKmMLFgjDAQ,1528,-1261,8,195.6176147461,,
eiTa3_WcSXXgKmMLFgjDAQ,2543,-18,8,195.6176147461,,
sHL8EqfFgxHGjOsC9OVrWw,5552,-1459,8,179.78175354,,
sHL8EqfFgxHGjOsC9OVrWw,5934,-854,8,179.78175354,,
6IfoFUxWdwfO0JfiDNDWSg,7368,-1471,8,258.6057128906,,
6IfoFUxWdwfO0JfiDNDWSg,7627,-425,8,258.6057128906,,
xRmdI_Yh0mjXRl4jc17TEQ,608,-293,8,270.1258850098,,
xRmdI_Yh0mjXRl4jc17TEQ,2500,-949,8,270.1258850098,,
-sNN6pzYtRQZ32t3QGPHiA,3371,-853,8,269.731048584,,
-sNN6pzYtRQZ32t3QGPHiA,8904,-100,8,269.731048584,,
fbIQ4vbszyaQqwRYiCMzNQ,5650,-646,8,89.8575592041,,
fbIQ4vbszyaQqwRYiCMzNQ,9660,-319,8,89.8575592041,,
gTE29Cb2EN-08uPuEuT0BA,10221,-94,8,270.9442749023,,
gTE29Cb2EN-08uPuEuT0BA,5105,-1247,8,270.9442749023,,
ETpc_jJfm6KyW4tvYFfRcg,2815,-583,8,12.8643751144,,
ETpc_jJfm6KyW4tvYFfRcg,5714,-1601,8,12.8643751144,,
fzKxWHAwbXlmHBpDN3RPCg,8038,-124,8,256.3804931641,,
fzKxWHAwbXlmHBpDN3RPCg,943,-1466,8,256.3804931641,,
nZp-DU1nbrLgYI69x5DibQ,4953,-210,8,180.4598999023,,
nZp-DU1nbrLgYI69x5DibQ,2288,-1674,8,180.4598999023,,
LgBsx52xDHZWOAf12KHNFg,7675,-1260,8,180.8303833008,,
LgBsx52xDHZWOAf12KHNFg,5971,-1139,8,180.8303833008,,
H8PCZPaDiyRmhOWoKeVIow,5095,-1091,8,208.0200195313,,
H8PCZPaDiyRmhOWoKeVIow,9044,-226,8,208.0200195313,,
lmdx6tejeHPM2CyCuyh-cg,3394,-1240,8,178.1943206787,,
lmdx6tejeHPM2CyCuyh-cg,4007,-329,8,178.1943206787,,
kyOXjgIRZJpqeIkkck21WQ,4853,-769,8,130.6851348877,,
kyOXjgIRZJpqeIkkck21WQ,8094,-41,8,130.6851348877,,
EO6RU81mug7V5WIjfbnOIw,7819,-1422,8,92.2926940918,,
EO6RU81mug7V5WIjfbnOIw,8929,-450,8,92.2926940918,,
xIyFNC9OxoNw9peqM9f_JQ,12278,-438,8,89.7132339478,,
xIyFNC9OxoNw9peqM9f_JQ,6579,-1137,8,89.7132339478,,
J55nh3-Gj-5RCW5n8nNazA,7341,-1312,8,92.2857284546,,
J55nh3-Gj-5RCW5n8nNazA,2930,-623,8,92.2857284546,,
JXBfViJTtYWDXwvhllDwSg,5421,-746,8,314.3413391113,,
JXBfViJTtYWDXwvhllDwSg,5134,-371,8,314.3413391113,,
MQnuOkpoUzhiosPjDIchWA,10406,-1171,8,88.8372573853,,
MQnuOkpoUzhiosPjDIchWA,10179,-762,8,88.8372573853,,
ndKq0XDxDKL1yMPE3MSpKw,952,-1571,8,276.2678222656,,
ndKq0XDxDKL1yMPE3MSpKw,5916,-694,8,276.2678222656,,
JtNFQ2bWC8rEcK_JgX8juw,3871,-370,8,358.1004638672,,
JtNFQ2bWC8rEcK_JgX8juw,6915,-931,8,358.1004638672,,
xuSWu_LTgf5WL27LXNQoEg,5077,-901,8,356.5087280273,,
xuSWu_LTgf5WL27LXNQoEg,12685,-1677,8,356.5087280273,,
E9XHKUnijXrpYjg7c831pQ,8522,-366,8,195.9292907715,,
E9XHKUnijXrpYjg7c831pQ,11640,-849,8,195.9292907715,,
EjxxNpbz6N7O5DGGLX0sGQ,6989,-121,8,245.4661865234,,
EjxxNpbz6N7O5DGGLX0sGQ,5832,-900,8,245.4661865234,,
TaRBeumC-MmGzU9eNG1QjA,5092,-1176,8,268.5230712891,,
TaRBeumC-MmGzU9eNG1QjA,12144,-1466,8,268.5230712891,,
-bSL_7fXbcWuSv03VzZrzQ,8689,-1564,8,179.8292541504,,
-bSL_7fXbcWuSv03VzZrzQ,4891,-1054,8,179.8292541504,,
IJ70FCDd9sg43W0cPWZPeg,8385,-1094,8,270.5536499023,,
IJ70FCDd9sg43W0cPWZPeg,2039,-1327,8,270.5536499023,,
T7QP43TOmOui8GnAj2Y8Ug,9731,-1422,8,1.9175534248,,
T7QP43TOmOui8GnAj2Y8Ug,2244,-447,8,1.9175534248,,
EV6_EcAJsvvjUz5pro06PQ,12057,-1370,8,181.2478790283,,
EV6_EcAJsvvjUz5pro06PQ,10600,-330,8,181.2478790283,,
ala3r4Tpl8EjBquQq6DzlA,9551,-281,8,59.035610199,,
ala3r4Tpl8EjBquQq6DzlA,1263,-1316,8,59.035610199,,
wwKNU1q_4H8ouF18cbF6Cw,11238,-831,8,269.9280700684,,
wwKNU1q_4H8ouF18cbF6Cw,2936,-499,8,269.9280700684,,
4TjtZHjSfNp1ma-mSmYOoA,8671,-1538,8,229.1946411133,,
4TjtZHjSfNp1ma-mSmYOoA,8477,-389,8,229.1946411133,,
asA9JbDXRM49C9niI4e0yA,2368,-776,8,4.2077350616,,
asA9JbDXRM49C9niI4e0yA,11119,-1138,8,4.2077350616,,
k8J3zs7rZi1vUyg9CU980g,10204,-910,8,267.088684082,,
k8J3zs7rZi1vUyg9CU980g,12913,-901,8,267.088684082,,
I4HaYLv-xlA9tlBFgKaJAw,889,-150,8,181.6846008301,,
I4HaYLv-xlA9tlBFgKaJAw,12455,-1693,8,181.6846008301,,
cQx-5QjgZSYvES5V6bsGxA,5959,-401,8,270.2994384766,,
cQx-5QjgZSYvES5V6bsGxA,10016,-1482,8,270.2994384766,,
daWVb_1vKyH0Qslujy3oRw,11529,-1581,8,88.2209854126,,
daWVb_1vKyH0Qslujy3oRw,3283,-4,8,88.2209854126,,
4HsQ-cecGg5rZ2Ya4RaObg,12618,-1658,8,57.0630493164,,
4HsQ-cecGg5rZ2Ya4RaObg,12509,-830,8,57.0630493164,,
QfTDOS5uNPkOV-jL5BidFQ,8290,-1113,8,92.4086456299,,
QfTDOS5uNPkOV-jL5BidFQ,12148,-614,8,92.4086456299,,
w-oGvUo_-9sUdguejf9AoQ,506,-218,8,79.7706069946,,
w-oGvUo_-9sUdguejf9AoQ,9920,-336,8,79.7706069946,,
Qm8ZM3PeQSsKiThnvJYCVw,5191,-1511,8,273.0438537598,,
Qm8ZM3PeQSsKiThnvJYCVw,7379,-85,8,273.0438537598,,
pfQMgOtcMcOeA3Qta3Ar7g,1482,-1616,8,302.0311889648,,
pfQMgOtcMcOeA3Qta3Ar7g,11363,-1677,8,302.0311889648,,
Cy1f71mUHSmAU85BbvGQ8g,10177,-518,8,9.4531993866,,
Cy1f71mUHSmAU85BbvGQ8g,10602,-1555,8,9.4531993866,,
s4bOcP5CqXTgi1bPZBwpyw,882,-704,8,198.4675750732,,
s4bOcP5CqXTgi1bPZBwpyw,2953,-141,8,198.4675750732,,
0_QWuisks95OoFCsu-rOag,10210,-453,8,157.5775146484,,
0_QWuisks95OoFCsu-rOag,10548,-1150,8,157.5775146484,,
uN5WP78KqiLkTHKY6b4szw,6739,-60,8,1.1860371828,,
uN5WP78KqiLkTHKY6b4szw,4873,-1559,8,1.1860371828,,
P8wn7arI6_0ctI1Z26YwiA,7684,-564,8,359.9020996094,,
P8wn7arI6_0ctI1Z26YwiA,8526,-1555,8,359.9020996094,,
d5Cqacefa0pQapPT5zTEeA,3788,-103,8,359.4250488281,,
d5Cqacefa0pQapPT5zTEeA,11182,-1342,8,359.4250488281,,
l4sos33agkaWv8cd6kUUQA,10374,-1556,8,358.0447387695,,
l4sos33agkaWv8cd6kUUQA,12748,-690,8,358.0447387695,,
doi7HXXxflI2PTyEdaGcEQ,3312,-186,8,246.0346374512,,
doi7HXXxflI2PTyEdaGcEQ,5840,-448,8,246.0346374512,,
dDEwKSDkhb7ZluSjthwfzA,8162,-1318,8,87.2805862427,,
dDEwKSDkhb7ZluSjthwfzA,11597,-375,8,87.2805862427,,
l3QHEhxn1iScsaqtQiN6Sw,7078,-820,8,57.2095222473,,
l3QHEhxn1iScsaqtQiN6Sw,8974,-232,8,57.2095222473,,
KSS4dtIeK9ZmV1AXRsoRqw,1362,-28,8,327.837097168,,
KSS4dtIeK9ZmV1AXRsoRqw,11041,-672,8,327.837097168,,
KdF7P5cdJ5Nat6yTyEIejw,8348,-988,8,263.1756591797,,
KdF7P5cdJ5Nat6yTyEIejw,5526,-1091,8,263.1756591797,,
Xm28hws8yRftVSe1e0xlNA,9820,-158,8,211.2113800049,,
Xm28hws8yRftVSe1e0xlNA,438,-476,8,211.2113800049,,
tsQCP0dESKd1i050ui7xUw,3112,-375,8,181.6418914795,,
tsQCP0dESKd1i050ui7xUw,1472,-1239,8,181.6418914795,,
DLxiaCmpRqsHbAVm1sHbkQ,11524,-957,8,92.7078323364,,
DLxiaCmpRqsHbAVm1sHbkQ,4900,-1553,8,92.7078323364,,
qOcFtr-Uw4oCPpYqrSObGg,8051,-128,8,358.447845459,,
qOcFtr-Uw4oCPpYqrSObGg,4724,-356,8,358.447845459,,
e1kdgKeRxJiPPPz9ukI1Tg,11978,-260,8,132.6044158936,,
e1kdgKeRxJiPPPz9ukI1Tg,7081,-763,8,132.6044158936,,
tpTrjF4BTUTfHX0_c2UqBA,9046,-146,8,223.5606994629,,
tpTrjF4BTUTfHX0_c2UqBA,2636,-1546,8,223.5606994629,,
dEQMPWsZiSUaM-3zzWYCVw,8440,-433,8,3.4688847065,,
dEQMPWsZiSUaM-3zzWYCVw,451,-1002,8,3.4688847065,,
y6B41c8BjOI70VMNGHOCxA,5247,-60,8,0.3754990399,,
y6B41c8BjOI70VMNGHOCxA,3272,-1258,8,0.3754990399,,
ubB-vt7xztsO0IeV6n1EjQ,1150,-633,8,89.8151016235,,
ubB-vt7xztsO0IeV6n1EjQ,4612,-213,8,89.8151016235,,
z3uD9GdR-JZY4mF2tlghYQ,564,-863,8,271.7723999023,,
z3uD9GdR-JZY4mF2tlghYQ,8336,-1154,8,271.7723999023,,
5oOuZbyCarnN_Nr7xkx2JQ,10975,-330,8,327.8114624023,,
5oOuZbyCarnN_Nr7xkx2JQ,7574,-565,8,327.8114624023,,
DwpOfSmZgJnm4BP1pCVPHQ,9228,-426,8,1.8289667368,,
DwpOfSmZgJnm4BP1pCVPHQ,1247,-1142,8,1.8289667368,,
a9WGVMrnOhJ-BF6b9RW8Rg,10885,-1395,8,354.6006164551,,
a9WGVMrnOhJ-BF6b9RW8Rg,11258,-891,8,354.6006164551,,
HzT5Ac432hX6cC_MUNV_mg,4030,-1026,8,237.576751709,,
HzT5Ac432hX6cC_MUNV_mg,6209,-1223,8,237.576751709,,
hyOrh_5hvjJQdEjvGKwS-g,5393,-1025,8,326.1392822266,,
hyOrh_5hvjJQdEjvGKwS-g,8316,-315,8,326.1392822266,,
R8Z9VlE6mmtGV5nk32-KHQ,2306,-714,8,179.648147583,,
R8Z9VlE6mmtGV5nk32-KHQ,3666,-1215,8,179.648147583,,
SFORWBcnqNWe8n6S5bakBQ,6587,-883,8,358.5369262695,,
SFORWBcnqNWe8n6S5bakBQ,7753,-687,8,358.5369262695,,
Od5PxntyVyApTWBJxiXd5w,541,-1388,8,236.8235168457,,
Od5PxntyVyApTWBJxiXd5w,1933,-6,8,236.8235168457,,
SNsiP_UStdXwbddzLFgOXw,4908,-739,8,295.7836303711,,
SNsiP_UStdXwbddzLFgOXw,9501,-122,8,295.7836303711,,
4jT7u7qL5nWE6tYUQobBww,4830,-1697,8,6.9543194771,,
4jT7u7qL5nWE6tYUQobBww,12481,-1480,8,6.9543194771,,
dDDPCZPERS1-xzrGUduOeQ,5974,-535,8,202.8305511475,,
dDDPCZPERS1-xzrGUduOeQ,1205,-1320,8,202.8305511475,,
JFpHreqn_yKen615oXfpOg,2529,-561,8,16.4458885193,,
JFpHreqn_yKen615oXfpOg,9992,-1697,8,16.4458885193,,
prizCTrvg8QXKN7xeN1zSQ,11894,-1239,8,180.9290618896,,
prizCTrvg8QXKN7xeN1zSQ,6505,-687,8,180.9290618896,,
4tCFilYgkBr-1XEcbYVCqQ,2487,-597,8,295.9234008789,,
4tCFilYgkBr-1XEcbYVCqQ,11146,-357,8,295.9234008789,,
J1ginKJvwzNK_Jxu4S-Ytg,12236,-1682,8,182.7201843262,,
J1ginKJvwzNK_Jxu4S-Ytg,6385,-1543,8,182.7201843262,,
jB8b0G3CBoZ1pFFY_Glopw,12979,-309,8,180.9375610352,,
jB8b0G3CBoZ1pFFY_Glopw,4042,-954,8,180.9375610352,,
wt-_uGT9V6BV-_SJcvQHkA,2995,-1155,8,90.2471694946,,
wt-_uGT9V6BV-_SJcvQHkA,12571,-945,8,90.2471694946,,
pvz-67UGovz1ptDfiiayDw,609,-73,8,84.5677337646,,
pvz-67UGovz1ptDfiiayDw,6362,-1008,8,84.5677337646,,
y-f8fKTcxLcGuzgxVzxhjA,10696,0,8,359.059967041,,
y-f8fKTcxLcGuzgxVzxhjA,2939,-22,8,359.059967041,,
r4vo9OIlDU_bidqyL0t8oA,9815,-596,8,91.8240280151,,
r4vo9OIlDU_bidqyL0t8oA,10962,-631,8,91.8240280151,,
QEqJUnmaZG4nXbf18Ps31g,9741,-63,8,181.6392669678,,
QEqJUnmaZG4nXbf18Ps31g,7317,-1670,8,181.6392669678,,
G4nzFn7pxDmMEiW2amje6w,9508,-1693,8,358.5276794434,,
G4nzFn7pxDmMEiW2amje6w,6954,-382,8,358.5276794434,,
nfb_H4d3MqZ6lA89Vj54ug,572,-1645,8,178.994720459,,
nfb_H4d3MqZ6lA89Vj54ug,11411,-785,8,178.994720459,,
FtkwhTKWDjq_Mrv4ios7NQ,1337,-760,8,318.4401245117,,
FtkwhTKWDjq_Mrv4ios7NQ,8972,-1294,8,318.4401245117,,
LuQo9oXtsbshxSE_LM85Pw,2222,-710,8,270.2750549316,,
LuQo9oXtsbshxSE_LM85Pw,11587,-1557,8,270.2750549316,,
biFRwhQ7RcGpyja83a94NA,10049,-858,8,270.1743164063,,
biFRwhQ7RcGpyja83a94NA,2828,-722,8,270.1743164063,,
2AScQut0OgTC4NM8o6HBBA,11064,-1426,8,148.8811340332,,
2AScQut0OgTC4NM8o6HBBA,617,-1638,8,148.8811340332,,
l7f1C456jE0D9nC2rtOprw,5734,-468,8,81.8926925659,,
